Motion Agreed to,0.03747963040538614,0.01844425746146046,-390.0,42.0,-174.0,216.0
Motion Rejected,0.03395150652706135,0.026372854897724545,-321.0,15.0,-153.0,168.0
Nomination Confirmed,0.04060358289475716,0.013807128863364111,-429.0,107.0,-161.0,268.0
Cloture Motion Agreed to,0.040669907808770125,0.01691115384343698,-451.0,63.0,-194.0,257.0
Nomination Confirmed,0.024599161881404177,-0.03642078767343682,-152.0,386.0,117.0,269.0
Cloture Motion Agreed to,-0.03286680252481582,-0.02607837308016067,319.0,-23.0,148.0,-171.0
Nomination Confirmed,0.04189284843915119,0.0148036614591661,-503.0,27.0,-238.0,265.0
Cloture Motion Agreed to,0.018823142256404635,-0.0523221994564802,-108.0,420.0,156.0,264.0
Nomination Confirmed,0.018237298724268113,-0.05183922760191109,-106.0,412.0,153.0,259.0
Motion Agreed to,0.02777764396003698,-0.03663057653330346,-228.0,298.0,35.0,263.0
Cloture Motion Agreed to,0.026694085335212902,-0.03931161745135224,-214.0,314.0,50.0,264.0
Nomination Confirmed,0.020643593619568405,-0.049605252755757834,-134.0,380.0,123.0,257.0
Cloture on the Motion to Proceed Rejected,0.02215467620109701,-0.04893856562477083,-148.0,380.0,116.0,264.0
Cloture Motion Agreed to,0.020956674797906614,-0.05112425963853405,-132.0,398.0,133.0,265.0
Nomination Confirmed,0.024482930407677777,-0.04376789105170234,-182.0,346.0,82.0,264.0
Nomination Confirmed,0.022054666874140493,-0.044141195174384806,-81.0,447.0,183.0,264.0
Motion to Discharge Agreed to,0.04188643805458771,0.014632206196687403,-513.0,21.0,-246.0,267.0
Nomination Confirmed,0.02529078216780065,-0.04069349139825445,-195.0,327.0,66.0,261.0
Nomination Confirmed,0.028007700636711447,-0.027778398505381722,-181.0,327.0,73.0,254.0
Cloture on the Motion to Proceed Agreed to,0.017785401093685937,-0.04839973079576953,-34.0,478.0,222.0,256.0
Motion to Proceed Agreed to,0.03998345627525394,0.01751241944139853,-432.0,92.0,-170.0,262.0
Cloture Motion Agreed to,0.041987773160318285,0.01579524465961367,-512.0,16.0,-248.0,264.0
Cloture Motion Agreed to,0.012681887964181916,-0.04982117888619163,-48.0,372.0,162.0,210.0
Cloture Motion Agreed to,0.03665394868636268,-0.006543318878856051,-385.0,133.0,-126.0,259.0
Nomination Confirmed,0.017209730789542813,-0.05142394583606751,-87.0,407.0,160.0,247.0
Cloture Motion Agreed to,0.04010465503725898,0.01127730499255521,-469.0,51.0,-209.0,260.0
Nomination Confirmed,0.04050957221579999,0.015694356666918912,-489.0,19.0,-235.0,254.0
Cloture Motion Agreed to,-0.03368338432886461,-0.026385170295799797,327.0,-17.0,155.0,-172.0
Nomination Confirmed,0.040364659212793995,0.01058723589477547,-473.0,45.0,-214.0,259.0
Nomination Confirmed,0.023493230362421784,-0.04531027552914723,-158.0,356.0,99.0,257.0
Nomination Confirmed,0.02149494623329056,-0.049282019759369605,-131.0,387.0,128.0,259.0
Nomination Confirmed,0.03919861054122487,0.01720137320165982,-411.0,117.0,-147.0,264.0
Cloture Motion Agreed to,-0.03517145756050632,-0.024062293850259132,402.0,58.0,230.0,-172.0
Bill Passed,0.03292777007315081,-0.00949108514291337,-280.0,248.0,-16.0,264.0
Cloture Motion Rejected,0.03824911138313343,0.012749962638988881,-461.0,33.0,-214.0,247.0
Cloture Motion Agreed to,-0.03411424809361447,-0.026073580318115123,343.0,-7.0,168.0,-175.0
Nomination Confirmed,0.04112710257418894,0.016330692377742956,-503.0,13.0,-245.0,258.0
Cloture Motion Agreed to,-0.03423687634190991,-0.026766304685396883,347.0,1.0,174.0,-173.0
Nomination Confirmed,0.040308265971113734,0.014293019199030962,-480.0,32.0,-224.0,256.0
Cloture Motion Agreed to,0.02618423034539897,-0.03990185287563681,-190.0,332.0,71.0,261.0
Cloture Motion Agreed to,0.04102108003256702,0.01585405859530053,-501.0,19.0,-241.0,260.0
Cloture Motion Agreed to,0.0411989656797517,0.016049555639177225,-501.0,19.0,-241.0,260.0
Nomination Confirmed,0.02425387046811686,-0.04511470107792073,-162.0,362.0,100.0,262.0
Nomination Confirmed,0.02721118422943553,-0.03876406077919,-212.0,316.0,52.0,264.0
Cloture Motion Agreed to,0.02096273799376304,-0.050484591699814445,-125.0,401.0,138.0,263.0
Nomination Confirmed,0.005364250400001195,-0.03854359125162878,-11.0,219.0,104.0,115.0
Cloture Motion Agreed to,-0.03183464441996207,-0.0192539280175477,289.0,-53.0,118.0,-171.0
Nomination Confirmed,0.0225271830914944,-0.048505055534589135,-139.0,389.0,125.0,264.0
Cloture Motion Agreed to,0.025115189661278684,-0.0425447323633668,-184.0,340.0,78.0,262.0
Cloture Motion Agreed to,0.02915655294985807,-0.02452639751557888,-192.0,336.0,72.0,264.0
Cloture Motion Agreed to,0.03830009301701259,0.0002268001405425421,-411.0,109.0,-151.0,260.0
Nomination Confirmed,0.025745859414450414,-0.04175945721575782,-193.0,335.0,71.0,264.0
Cloture Motion Rejected,0.02174562925608826,-0.04894624819077073,-137.0,387.0,125.0,262.0
Joint Resolution Defeated,0.019158518937534716,-0.030001470203850193,-21.0,321.0,150.0,171.0
Nomination Confirmed,0.04019199023429078,0.01758162570903179,-436.0,88.0,-174.0,262.0
Cloture Motion Agreed to,0.04024492002535747,0.017429745105496285,-448.0,62.0,-193.0,255.0
Nomination Confirmed,-0.034779143927665526,-0.02502163695441873,382.0,38.0,210.0,-172.0
Cloture Motion Agreed to,0.04025646535552319,0.017805936926717607,-438.0,92.0,-173.0,265.0
Nomination Confirmed,0.040064481789211556,0.019091801360852506,-428.0,104.0,-162.0,266.0
Nomination Confirmed,0.04189486638109754,0.015831689472238782,-489.0,41.0,-224.0,265.0
Nomination Confirmed,0.04159033550556519,0.011265978978958119,-487.0,49.0,-219.0,268.0
Nomination Rejected,0.027956287459825428,-0.03423475744543975,-236.0,284.0,24.0,260.0
Nomination Confirmed,0.01899540653229402,-0.05183139222166963,-101.0,423.0,161.0,262.0
Nomination Confirmed,0.0297034445556372,-0.0265736955793835,-253.0,267.0,7.0,260.0
Nomination Confirmed,0.04216051656849225,0.016170751953534554,-510.0,24.0,-243.0,267.0
Nomination Confirmed,0.041822386397059076,0.015479157620434909,-514.0,18.0,-248.0,266.0
Nomination Confirmed,0.02150144365725047,-0.04987883906097603,-131.0,399.0,134.0,265.0
Cloture Motion Agreed to,0.01779244638564492,-0.05096841290700232,-42.0,488.0,223.0,265.0
Amendment Agreed to,0.03770053924493871,0.0031472785512942246,-371.0,159.0,-106.0,265.0
Cloture Motion Agreed to,-0.03473441996104796,-0.025399220665369985,376.0,40.0,208.0,-168.0
Motion to Proceed Rejected,0.022814053574474632,-0.015704475705340597,-125.0,219.0,47.0,172.0
Nomination Confirmed,0.04160595986587547,0.016658161301905696,-489.0,41.0,-224.0,265.0
Bill Passed,0.03973957569575401,0.01692964894612714,-437.0,83.0,-177.0,260.0
Cloture Motion Agreed to,0.04120995637708359,0.014978689963752012,-497.0,19.0,-239.0,258.0
Cloture Motion Agreed to,0.04008246113271382,0.014357573261257639,-493.0,13.0,-240.0,253.0
Motion to Discharge Agreed to,0.042092036872657224,0.01632935668529373,-513.0,19.0,-247.0,266.0
Nomination Confirmed,0.0415581497128825,0.01658582732495487,-512.0,10.0,-251.0,261.0
Motion Agreed to,0.007718537960210762,0.033629144704771026,-212.0,-244.0,-228.0,-16.0
Motion to Discharge Agreed to,0.020045885465741282,0.024380347351603902,-334.0,-126.0,-230.0,104.0
Nomination Confirmed,0.026590533812765167,0.024425597102791137,-396.0,-116.0,-256.0,140.0
Motion to Discharge Agreed to,0.03622608091256505,0.017245162216010013,-468.0,-12.0,-240.0,228.0
Motion to Discharge Agreed to,0.04170140318028648,0.016433438973043044,-520.0,6.0,-257.0,263.0
Cloture Motion Agreed to,0.017581989735331854,0.028941639807186045,-290.0,-162.0,-226.0,64.0
Motion to Table Failed,0.01845893999841886,0.03505719184785058,-215.0,-131.0,-173.0,42.0
Motion Agreed to,0.04201906955738392,0.016397532758819902,-490.0,40.0,-225.0,265.0
Cloture Motion Agreed to,0.03879558949618028,0.019548045278031043,-441.0,33.0,-204.0,237.0
Nomination Confirmed,0.04150182955240948,0.01759626779422765,-465.0,61.0,-202.0,263.0
Cloture Motion Agreed to,0.0417152229822257,0.015386871366479713,-505.0,15.0,-245.0,260.0
Nomination Confirmed,0.04159109821490576,0.015925131400097353,-510.0,12.0,-249.0,261.0
Cloture Motion Agreed to,0.039875953403482434,0.01853599999441871,-463.0,29.0,-217.0,246.0
Nomination Confirmed,0.041282644251448945,0.01762887187646733,-475.0,43.0,-216.0,259.0
Cloture Motion Agreed to,0.04050407537826862,0.012527368454314947,-447.0,73.0,-187.0,260.0
Nomination Confirmed,0.04166365904824546,0.015174757615399945,-466.0,60.0,-203.0,263.0
Cloture Motion Agreed to,0.03009291374332168,-0.024857103183899564,-270.0,236.0,-17.0,253.0
Nomination Confirmed,0.026943442159749125,-0.03644140193679976,-208.0,304.0,48.0,256.0
Cloture Motion Agreed to,0.0359387153542507,-0.0055175432712420746,-377.0,135.0,-121.0,256.0
Nomination Confirmed,0.016853737199895177,0.022307454499988645,-281.0,-109.0,-195.0,86.0
Cloture Motion Agreed to,0.03966677917224176,0.01808649556415868,-470.0,14.0,-228.0,242.0
Cloture Motion Agreed to,0.03944488225617461,0.018312833620295593,-473.0,5.0,-234.0,239.0
Nomination Confirmed,0.040146064976056585,0.012000809767340515,-463.0,47.0,-208.0,255.0
Cloture Motion Agreed to,0.027688558404240417,0.0025517725454601453,-327.0,75.0,-126.0,201.0
Nomination Confirmed,0.03626137897981864,0.01861340527515775,-463.0,-31.0,-247.0,216.0
Nomination Confirmed,0.04133442192557166,0.013282367939989183,-469.0,53.0,-208.0,261.0
Motion to Proceed Agreed to,0.041371103763551104,0.017574349831523155,-488.0,32.0,-228.0,260.0
Cloture Motion Agreed to,0.04176886064110208,0.016383794689475782,-505.0,15.0,-245.0,260.0
Nomination Confirmed,0.040828564836139856,0.014684544155706492,-487.0,21.0,-233.0,254.0
Nomination Confirmed,0.04087665438281312,0.015347241108838616,-494.0,18.0,-238.0,256.0
Motion to Proceed Rejected,0.0343544989362664,0.025835295528133816,-355.0,-15.0,-185.0,170.0
Nomination Confirmed,0.04188533759998205,0.01533852611613553,-497.0,27.0,-235.0,262.0
Nomination Confirmed,0.03020494327900976,0.023906586080397745,-381.0,-45.0,-213.0,168.0
Cloture Motion Agreed to,0.040219124027709136,0.008803522207211503,-442.0,88.0,-177.0,265.0
Motion Agreed to,0.01776167699470909,-0.031924661329270944,-114.0,260.0,73.0,187.0
Motion Agreed to,0.021783588879966686,-0.04870328847547201,-106.0,416.0,155.0,261.0
Motion Agreed to,0.019535175571180653,-0.05136402403410966,-79.0,441.0,181.0,260.0
Cloture Motion Rejected,0.021718785206027318,-0.04954589165874307,-120.0,402.0,141.0,261.0
Bill Passed,0.01661066062395795,-0.048906002852622844,-6.0,512.0,253.0,259.0
Nomination Confirmed,0.019465125823787472,-0.04909190698673377,-81.0,435.0,177.0,258.0
Cloture Motion Agreed to,0.022389584144428754,-0.04888951529533671,-118.0,406.0,144.0,262.0
Nomination Confirmed,0.02462230746543367,-0.043218133696920416,-157.0,371.0,107.0,264.0
Motion Rejected,0.021741407908311104,-0.02464642836005179,-130.0,204.0,37.0,167.0
Motion Rejected,-0.042047662931012884,-0.016458894893732222,518.0,-8.0,255.0,-263.0
Motion Rejected,0.03450901497732031,0.02711258681273771,-335.0,13.0,-161.0,174.0
Motion Agreed to,-0.0360308614746958,-0.024581725747953087,409.0,63.0,236.0,-173.0
Amendment Rejected,0.035827020790025185,0.023708185236028308,-406.0,-56.0,-231.0,175.0
Resolution of Ratification Agreed to,0.017630110825073625,-0.048200396013451274,-17.0,511.0,247.0,264.0
Joint Resolution Passed,0.015200815393088523,-0.03651946808568693,33.0,381.0,207.0,174.0
Nomination Confirmed,0.0414259376605538,0.015708655785040652,-474.0,56.0,-209.0,265.0
Motion to Discharge Agreed to,0.04158741056876263,0.015295030848905284,-505.0,29.0,-238.0,267.0
Nomination Confirmed,-0.03443617511356465,-0.02348002190451837,345.0,-9.0,168.0,-177.0
Motion to Proceed Agreed to,0.03172563025855465,-0.025713893767758785,-298.0,244.0,-27.0,271.0
Motion Rejected,0.03618319865435261,0.022332296098754305,-424.0,-74.0,-249.0,175.0
Amendment Rejected,-0.03892057546904748,-0.00035570550384890053,445.0,-97.0,174.0,-271.0
Motion Rejected,-0.04104146610907194,-0.013617144548153454,501.0,-21.0,240.0,-261.0
Amendment Rejected,0.03429934694888414,0.026130258079826774,-328.0,22.0,-153.0,175.0
Amendment Rejected,0.032892167142444875,0.005482803694480641,-336.0,16.0,-160.0,176.0
Amendment Rejected,0.01997959856553055,-0.026609785803498858,-30.0,310.0,140.0,170.0
Amendment Rejected,0.017333776258419004,-0.031101309121058133,6.0,340.0,173.0,167.0
Motion Rejected,0.01871648260209109,-0.030868183592152935,-16.0,346.0,165.0,181.0
Amendment Rejected,0.017917491591284123,-0.030922992367995755,0.0,338.0,169.0,169.0
Motion Rejected,0.014590720923413429,-0.03661973287253406,45.0,377.0,211.0,166.0
Amendment Rejected,0.01919753402250081,-0.024613890801088695,-31.0,301.0,135.0,166.0
Amendment Rejected,0.02225569749315474,0.030297091715725023,-312.0,-194.0,-253.0,59.0
Motion Rejected,0.02408404136786626,0.015228700420298448,-192.0,48.0,-72.0,120.0
Amendment Rejected,-0.041980837979866334,-0.015962245597329106,521.0,-13.0,254.0,-267.0
Motion Rejected,0.034379421433837064,0.026909205313241973,-329.0,15.0,-157.0,172.0
Amendment Rejected,-0.03988901428189181,-0.012680022309365078,492.0,-42.0,225.0,-267.0
Motion Rejected,0.03394683110082064,0.023588224549986027,-309.0,35.0,-137.0,172.0
Amendment Rejected,0.03325699540930873,0.024953404921802844,-314.0,24.0,-145.0,169.0
Amendment Rejected,0.033900034748587174,0.02615264880663434,-321.0,19.0,-151.0,170.0
Motion Rejected,0.015043827122477007,-0.037487330523571276,43.0,383.0,213.0,170.0
Amendment Rejected,0.022252100284938594,-0.02809763466182752,-137.0,201.0,32.0,169.0
Amendment Rejected,0.024154928432383278,-0.013478594936936143,-103.0,233.0,65.0,168.0
Motion Rejected,0.023723647995462022,-0.026543514317101127,-156.0,192.0,18.0,174.0
Motion Rejected,0.023822701159864748,-0.012570993167993077,-112.0,240.0,64.0,176.0
Amendment Rejected,0.02260904969460742,-0.024880088035460175,-149.0,181.0,16.0,165.0
Amendment Rejected,0.03433831712053703,0.027176211147708976,-328.0,12.0,-158.0,170.0
Motion Rejected,0.04157643243369053,0.01612962587210963,-505.0,23.0,-241.0,264.0
Motion Rejected,0.03090921886321636,0.014884474001738843,-259.0,79.0,-90.0,169.0
Motion Rejected,-0.040262269135792526,-0.014675490473298249,503.0,-25.0,239.0,-264.0
Motion Rejected,0.033397023999289094,0.02104301306097018,-295.0,47.0,-124.0,171.0
Motion Rejected,-0.041887785463080536,-0.015465420223749133,520.0,-14.0,253.0,-267.0
Motion Rejected,0.013021894017377737,-0.03980584355483268,68.0,406.0,237.0,169.0
Amendment Rejected,0.023542747502556263,-0.016088217580222015,-92.0,248.0,78.0,170.0
Amendment Rejected,0.034345037969746195,0.027188976393932893,-328.0,12.0,-158.0,170.0
Motion Rejected,0.03395475925857159,0.02719361982479996,-324.0,10.0,-157.0,167.0
Amendment Agreed to,0.033781927338289344,0.017991482288106892,-298.0,72.0,-113.0,185.0
Amendment Agreed to,0.04161131335657567,0.01591920917276965,-519.0,9.0,-255.0,264.0
Bill Passed,0.04152049112087496,0.015856476258365546,-518.0,10.0,-254.0,264.0
Cloture Motion Agreed to,0.04132389332135675,0.016245321082869375,-503.0,15.0,-244.0,259.0
Nomination Confirmed,0.04141967063888215,0.01666074311841856,-508.0,10.0,-249.0,259.0
Cloture Motion Agreed to,-0.034641171588577595,-0.026370108907260856,336.0,-12.0,162.0,-174.0
Nomination Confirmed,0.04093811395775235,0.01667165206994997,-507.0,3.0,-252.0,255.0
Cloture Motion Agreed to,0.04164706714528934,0.015560546683610066,-509.0,23.0,-243.0,266.0
Nomination Confirmed,0.03481458142651231,-0.010432069622465137,-354.0,172.0,-91.0,263.0
Cloture Motion Agreed to,-0.034206319332671105,-0.02550656507759394,331.0,-19.0,156.0,-175.0
Nomination Rejected,0.04085170530015702,0.015127587024279087,-506.0,14.0,-246.0,260.0
Cloture Motion Agreed to,0.03532002134627056,-0.007462576569763052,-374.0,148.0,-113.0,261.0
Nomination Confirmed,0.021245093807565604,-0.04837669036092082,-131.0,385.0,127.0,258.0
Cloture Motion Agreed to,-0.0018089041210193424,-0.038986172968221065,59.0,217.0,138.0,79.0
Nomination Confirmed,0.04229077758367863,0.015851938783085134,-516.0,18.0,-249.0,267.0
Nomination Confirmed,0.04164258868484537,0.017243339149869336,-466.0,68.0,-199.0,267.0
Cloture Motion Agreed to,0.042005302466680994,0.01597049378636144,-505.0,25.0,-240.0,265.0
Nomination Confirmed,0.01840062287122229,-0.0510492078721913,-91.0,423.0,166.0,257.0
Cloture Motion Agreed to,0.03309906170053469,-0.017398255093715058,-292.0,230.0,-31.0,261.0
Amendment Agreed to,0.028714541248440233,-0.022729067202432635,-186.0,334.0,74.0,260.0
Resolution of Ratification Agreed to,0.04075198217011839,0.01679173775810057,-471.0,47.0,-212.0,259.0
Cloture Motion Agreed to,0.04185957265446006,0.016434308072382907,-501.0,31.0,-235.0,266.0
Cloture Motion Agreed to,0.023484757058957695,-0.044954781597070496,-142.0,386.0,122.0,264.0
Cloture Motion Rejected,0.035408870574455104,-0.010768405787690343,-372.0,158.0,-107.0,265.0
Nomination Confirmed,0.02092117310491965,-0.04780069368916349,-110.0,408.0,149.0,259.0
Nomination Confirmed,0.02496616666035417,-0.04286159801896822,-161.0,363.0,101.0,262.0
Cloture on the Motion to Proceed Agreed to,0.029052047787024214,-0.02993775679697321,-214.0,316.0,51.0,265.0
Nomination Confirmed,-0.03414634617741008,-0.02504761462150209,321.0,-21.0,150.0,-171.0
Bill Passed,0.041473542665152734,0.01523512646995373,-468.0,66.0,-201.0,267.0
Nomination Confirmed,0.04181297362507117,0.016710773930946908,-518.0,24.0,-247.0,271.0
Cloture Motion Agreed to,-0.03412694701796092,-0.02686404696218381,348.0,-6.0,171.0,-177.0
Nomination Confirmed,0.04219593867827486,0.015810031348705067,-512.0,22.0,-245.0,267.0
Joint Resolution Passed,0.035806563900627565,0.024295245722860674,-356.0,44.0,-156.0,200.0
Cloture Motion Agreed to,0.041741930516250005,0.014998227751500722,-493.0,41.0,-226.0,267.0
Motion to Proceed Agreed to,0.01827714248233868,-0.048722164245891625,-78.0,426.0,174.0,252.0
Cloture Motion Agreed to,0.02600174489455542,-0.03823483134055351,-179.0,335.0,78.0,257.0
Amendment Rejected,0.026409047981743303,-0.001643815508395973,-166.0,166.0,0.0,166.0
Amendment Rejected,0.033992740489786545,0.026650992203209507,-336.0,8.0,-164.0,172.0
Amendment Rejected,0.0340791813031473,0.026400031425512584,-336.0,10.0,-163.0,173.0
Bill Passed,0.029002804991783933,-0.03391361205887963,-219.0,315.0,48.0,267.0
Cloture Motion Agreed to,0.020922164510736523,-0.050612556399956904,-115.0,411.0,148.0,263.0
Cloture Motion Agreed to,0.04170546492154587,0.016295397590155865,-513.0,15.0,-249.0,264.0
Nomination Confirmed,0.04193329358008316,0.015987348118027687,-509.0,21.0,-244.0,265.0
Nomination Confirmed,-0.032871821742837815,-0.026178664368359018,325.0,-19.0,153.0,-172.0
Nomination Confirmed,0.03935042901656325,0.014004542443627595,-404.0,126.0,-139.0,265.0
Cloture Motion Agreed to,0.04176742412028821,0.013495871828305955,-496.0,36.0,-230.0,266.0
Cloture Motion Agreed to,0.04093539570364272,0.017317137477602447,-484.0,30.0,-227.0,257.0
Amendment Rejected,0.01768380953359167,-0.02773848067813357,-51.0,253.0,101.0,152.0
Concurrent Resolution Rejected,0.04127054527669292,0.015766182763567307,-502.0,24.0,-239.0,263.0
Resolution Agreed to,0.0398426951407148,0.01894931488947652,-436.0,78.0,-179.0,257.0
Nomination Confirmed,0.03979186259451528,0.006018450055994219,-427.0,99.0,-164.0,263.0
Cloture Motion Agreed to,0.04187760477494332,0.01612519677376832,-514.0,12.0,-251.0,263.0
Cloture Motion Agreed to,0.04148150539185989,0.016705822336409472,-506.0,12.0,-247.0,259.0
Nomination Confirmed,0.02687169935358797,-0.037849472756331166,-207.0,313.0,53.0,260.0
Nomination Confirmed,-0.034335500756161624,-0.026753018081124687,346.0,-6.0,170.0,-176.0
Nomination Confirmed,0.041812044195334006,0.01551844708459283,-504.0,22.0,-241.0,263.0
Cloture Motion Agreed to,0.03363191582525455,0.005630036070487918,-396.0,66.0,-165.0,231.0
Nomination Confirmed,0.02062451508707509,-0.05031253654492538,-110.0,412.0,151.0,261.0
Nomination Confirmed,0.028970947282892134,-0.030984895910682805,-210.0,312.0,51.0,261.0
Cloture Motion Agreed to,0.018542588979867984,-0.05137326687662213,-73.0,447.0,187.0,260.0
Nomination Confirmed,0.023449372256931004,-0.045985058287014595,-150.0,370.0,110.0,260.0
Nomination Confirmed,0.02023813293795401,-0.0501591606857814,-89.0,437.0,174.0,263.0
Cloture Motion Agreed to,0.031244787681853445,-0.024913317235484025,-274.0,248.0,-13.0,261.0
Cloture Motion Agreed to,0.026689062177809468,-0.03877363023845309,-176.0,352.0,88.0,264.0
Nomination Confirmed,0.024990314809793465,-0.04201767295347399,-163.0,355.0,96.0,259.0
Nomination Confirmed,0.026201193112590455,-0.03926930475639018,-171.0,359.0,94.0,265.0
Nomination Confirmed,0.018700131223186065,-0.051258055597320225,-62.0,466.0,202.0,264.0
Joint Resolution Defeated,0.024058105909758057,-0.014870851074836234,-104.0,238.0,67.0,171.0
Nomination Confirmed,0.030258576058691655,-0.02765792101227663,-270.0,252.0,-9.0,261.0
Nomination Confirmed,0.03388858935640686,-0.012099577100415058,-303.0,223.0,-40.0,263.0
Motion to Proceed Agreed to,0.04117867150077775,0.01720838785190526,-468.0,64.0,-202.0,266.0
Cloture Motion Rejected,0.04091710794827419,0.017721329618519816,-488.0,10.0,-239.0,249.0
Motion Rejected,0.03387705295775984,0.02370126118660909,-327.0,17.0,-155.0,172.0
Motion Agreed to,0.02108290399118131,-0.0416089284117887,-71.0,441.0,185.0,256.0
Motion Rejected,0.025296993830206553,-0.006164201622780115,-147.0,193.0,23.0,170.0
Motion Rejected,0.03379614600254473,0.026523200757626042,-348.0,-12.0,-180.0,168.0
Motion Agreed to,0.03186341380410792,-0.018005678084531067,-268.0,256.0,-6.0,262.0
Nomination Confirmed,0.024480827080632865,-0.04166260429556684,-168.0,346.0,89.0,257.0
Nomination Confirmed,0.026084975233148986,-0.03184010977240512,-162.0,366.0,102.0,264.0
Nomination Confirmed,0.01957160934591457,-0.0509648604271626,-90.0,436.0,173.0,263.0
Motion to Proceed Agreed to,0.017595086589011266,-0.04997503215899673,-55.0,455.0,200.0,255.0
Nomination Confirmed,0.019004494794600334,-0.04548008740443135,-40.0,478.0,219.0,259.0
Nomination Confirmed,0.03658032130008986,0.0006873388516802767,-377.0,127.0,-125.0,252.0
Nomination Confirmed,0.022183973231267463,-0.04528907497679372,-108.0,414.0,153.0,261.0
Bill Defeated,0.02471244847831331,-0.009521407472339979,-173.0,157.0,-8.0,165.0
Motion Agreed to,0.04093132354929479,0.015457510707077566,-480.0,46.0,-217.0,263.0
Amendment Rejected,0.02546606549711869,0.0005279807374297941,-184.0,126.0,-29.0,155.0
Amendment Rejected,0.034250006570685186,0.025642292337589166,-357.0,-13.0,-185.0,172.0
Amendment Rejected,0.031280340194111,0.011655367597796087,-257.0,91.0,-83.0,174.0
Amendment Rejected,0.025729752349814332,-0.018171246248349857,-203.0,159.0,-22.0,181.0
Amendment Rejected,0.013873513459913028,-0.03824602144578033,53.0,389.0,221.0,168.0
Amendment Rejected,0.013890123153985516,-0.03664139056188554,44.0,376.0,210.0,166.0
Amendment Rejected,0.019639927482920486,-0.022026745418783585,-63.0,269.0,103.0,166.0
Amendment Agreed to,0.024383186402052982,-0.03960336388288647,-143.0,379.0,118.0,261.0
Amendment Agreed to,0.02054232728911444,-0.044766851924648465,-61.0,463.0,201.0,262.0
Amendment Agreed to,0.019484989126524497,-0.04675490316399557,-52.0,470.0,209.0,261.0
Amendment Agreed to,0.022101467577907034,-0.042997120361335926,-82.0,446.0,182.0,264.0
Amendment Agreed to,0.039136933258332014,0.01820284849826426,-421.0,101.0,-160.0,261.0
Motion Agreed to,0.040853617254877385,0.016584354330841194,-479.0,43.0,-218.0,261.0
